Date,Open,High,Low,Close,Volume,Adj Close
2009-04-01,0.25259,0.26177,0.24799,0.25259,44529400,0.22655
2009-03-31,0.26177,0.26177,0.24799,0.25259,100484100,0.22655
2009-03-30,0.27096,0.27096,0.25259,0.25718,37382900,0.23067
2009-03-27,0.27555,0.28014,0.26177,0.27096,83093700,0.24303
2009-03-26,0.28014,0.28473,0.27096,0.27555,100151000,0.24715
2009-03-25,0.27555,0.28014,0.27095,0.28014,43345100,0.2416
2009-03-24,0.27095,0.28014,0.27095,0.27555,77327400,0.23764
2009-03-23,0.25718,0.26636,0.25258,0.26636,81898500,0.22972
2009-03-20,0.25718,0.26177,0.25258,0.25258,64529100,0.21783
2009-03-19,0.25718,0.26177,0.25258,0.25258,42490300,0.21783
2009-03-18,0.26177,0.26636,0.25718,0.26177,28030900,0.22575
2009-03-17,0.26177,0.26636,0.25718,0.25718,76624300,0.2218
2009-03-16,0.26177,0.26636,0.25718,0.25718,40241500,0.2218
2009-03-13,0.25258,0.26177,0.24799,0.26177,75755800,0.22575
2009-03-12,0.2434,0.24799,0.2388,0.2434,58141900,0.20991
2009-03-11,0.2434,0.25258,0.2434,0.24799,58457800,0.21387
2009-03-10,0.23422,0.2388,0.22962,0.2388,68548800,0.20595
2009-03-09,0.26177,0.26177,0.22962,0.2388,112225700,0.20595
2009-03-06,0.26177,0.26636,0.25718,0.25718,26160400,0.2218
2009-03-05,0.26636,0.28014,0.26177,0.26177,115201400,0.22575
2009-03-04,0.26177,0.26636,0.25718,0.26636,29517600,0.22972
2009-03-03,0.26177,0.26636,0.25718,0.26177,38077700,0.22575
2009-03-02,0.26177,0.27095,0.25718,0.26636,117179500,0.22972
2009-02-27,0.26177,0.26636,0.25718,0.26177,82381900,0.22575
2009-02-26,0.26177,0.26636,0.25258,0.26177,121027000,0.22575
2009-02-25,0.26177,0.26636,0.25718,0.26177,64996800,0.22575
2009-02-24,0.26177,0.26636,0.25718,0.25718,100870000,0.2218
2009-02-23,0.26636,0.27095,0.26177,0.27095,58762400,0.23367
2009-02-20,0.26177,0.27095,0.26177,0.27095,76761300,0.23367
2009-02-19,0.26636,0.27095,0.26177,0.26636,51087700,0.22972
2009-02-18,0.25258,0.26636,0.25258,0.26177,68385700,0.22575
2009-02-17,0.28014,0.28014,0.25258,0.25258,157883000,0.21783
2009-02-16,0.28473,0.28933,0.28014,0.28014,77020600,0.2416
2009-02-13,0.29612,0.3009,0.28657,0.29612,87572700,0.25538
2009-02-12,0.29612,0.3009,0.29135,0.29135,69585600,0.25126
2009-02-11,0.3009,0.3009,0.28657,0.3009,138292700,0.2595
2009-02-10,0.31522,0.31522,0.30568,0.30568,66698300,0.26362
2009-02-09,0.32001,0.32478,0.3009,0.31522,136579100,0.27186
2009-02-06,0.29135,0.30568,0.29135,0.30568,126375400,0.26362
2009-02-05,0.27555,0.28473,0.27095,0.27555,79039400,0.23764
2009-02-04,0.28014,0.28014,0.27555,0.27555,86589500,0.23764
2009-02-03,0.26636,0.27555,0.26177,0.27555,64080800,0.23764
2009-02-02,0.29612,0.29612,0.27224,0.27701,130569300,0.2389
2009-01-30,0.27701,0.29612,0.27224,0.29612,102031100,0.25538
2009-01-29,0.28657,0.29135,0.27701,0.27701,72413000,0.2389
2009-01-28,0.2818,0.28657,0.27224,0.2818,41880500,0.24303
2009-01-23,0.26747,0.27224,0.25791,0.27224,50810300,0.23479
2009-01-22,0.27224,0.27701,0.26747,0.26747,98014800,0.23067
2009-01-21,0.25258,0.25718,0.24799,0.25718,72683900,0.2218
2009-01-20,0.25718,0.26636,0.25258,0.26177,91624800,0.22575
2009-01-19,0.25718,0.27095,0.25718,0.26177,98090200,0.22575
2009-01-16,0.25258,0.26177,0.24799,0.24799,80669900,0.21387
2009-01-15,0.24799,0.25258,0.2388,0.24799,100086400,0.21387
2009-01-14,0.25718,0.26636,0.25718,0.25718,81523700,0.2218
2009-01-13,0.26636,0.27095,0.24799,0.25258,157246700,0.21783
2009-01-12,0.27095,0.27095,0.26177,0.27095,60358900,0.23367
2009-01-09,0.27555,0.28473,0.26636,0.27555,97875100,0.23764
2009-01-08,0.27095,0.27095,0.26177,0.27095,119853900,0.23367
2009-01-07,0.28014,0.30769,0.27555,0.28014,377789500,0.2416
2009-01-06,0.27095,0.28014,0.25718,0.27095,137743000,0.23367
2009-01-05,0.23422,0.27555,0.23422,0.27095,247609100,0.23367
2009-01-02,0.22044,0.22962,0.21584,0.22504,79515000,0.19407
2009-01-01,0.21584,0.21584,0.21584,0.21584,000,0.18615
2008-12-31,0.22504,0.22504,0.21584,0.21584,24725800,0.18615
2008-12-30,0.21126,0.22504,0.21126,0.22044,73581800,0.19011
2008-12-29,0.21584,0.21584,0.20666,0.21126,20881600,0.18219
2008-12-26,0.21126,0.21584,0.21126,0.21126,6417800,0.18219
2008-12-25,0.21126,0.21126,0.21126,0.21126,000,0.18219
2008-12-24,0.20666,0.21126,0.20207,0.21126,12475500,0.18219
2008-12-23,0.21126,0.21584,0.20207,0.20666,37340600,0.17823
2008-12-22,0.22504,0.22504,0.21126,0.21126,36469900,0.18219
2008-12-19,0.22504,0.22962,0.21584,0.22504,84662400,0.19407
2008-12-18,0.21584,0.22962,0.21126,0.22504,102365700,0.19407
2008-12-17,0.22044,0.22962,0.21584,0.21584,96295500,0.18615
2008-12-16,0.21126,0.21584,0.21126,0.21584,60266100,0.18615
2008-12-15,0.20666,0.21584,0.20207,0.20666,62632600,0.17823
2008-12-12,0.21126,0.22044,0.19288,0.19748,149166700,0.17031
2008-12-11,0.22962,0.23422,0.21584,0.21584,166443100,0.18615
2008-12-10,0.19748,0.22962,0.19748,0.22962,154014000,0.19803
2008-12-09,0.19748,0.20666,0.19288,0.20666,107335300,0.17823
2008-12-05,0.1837,0.18829,0.17911,0.18829,38166000,0.16239
2008-12-04,0.19288,0.20207,0.1837,0.1837,138844700,0.15842
2008-12-03,0.18829,0.19748,0.18829,0.18829,81239500,0.16239
2008-12-02,0.18829,0.19288,0.1837,0.18829,56681200,0.16239
2008-12-01,0.20207,0.21126,0.18829,0.19748,245662600,0.17031
2008-11-28,0.18829,0.20666,0.1837,0.20666,312403200,0.17823
2008-11-27,0.17911,0.1837,0.17451,0.1837,128718600,0.15842
2008-11-26,0.16993,0.17451,0.16533,0.17451,48617100,0.1505
2008-11-25,0.16533,0.17451,0.16073,0.16993,74973400,0.14655
2008-11-24,0.16073,0.16533,0.15615,0.15615,30115500,0.13466
2008-11-21,0.15155,0.16533,0.15155,0.16073,52326500,0.13862
2008-11-20,0.15155,0.16073,0.15155,0.15615,47635400,0.13466
2008-11-19,0.16073,0.16533,0.15615,0.15615,70662800,0.13466
2008-11-18,0.16533,0.16993,0.16073,0.16533,65607100,0.14258
2008-11-17,0.16073,0.17451,0.16073,0.16993,57980000,0.14655
2008-11-14,0.17911,0.17911,0.16533,0.16533,78623900,0.14258
2008-11-13,0.16993,0.17451,0.16533,0.17451,80564600,0.1505
2008-11-12,0.16993,0.17911,0.16533,0.17451,147011900,0.1505
2008-11-11,0.17911,0.1837,0.16993,0.17911,122071000,0.15447
2008-11-10,0.19748,0.20207,0.17911,0.1837,169401800,0.15842
2008-11-07,0.17911,0.19288,0.17451,0.18829,142928900,0.16239
2008-11-06,0.1837,0.18829,0.17451,0.18829,77804100,0.16239
2008-11-05,0.21126,0.21584,0.19288,0.19288,374799100,0.16634
2008-02-19,1.91046,2.00231,1.89209,1.97475,34983200,0.85153
2008-02-18,1.83699,1.89209,1.83699,1.87373,25485500,0.80797
2008-02-15,1.74514,1.81861,1.74514,1.80943,20485300,0.78025
2008-02-14,1.72677,1.78187,1.72677,1.74514,16400000,0.75252
2008-02-13,1.78187,1.79107,1.68085,1.71758,15458000,0.74064
2008-02-12,1.74514,1.78187,1.74514,1.74514,10213200,0.75252
2008-02-11,1.74514,1.80943,1.70839,1.71758,9497600,0.74064
2008-02-06,1.71758,1.75431,1.69921,1.74514,12914800,0.75252
2008-02-05,1.87373,1.87373,1.76351,1.80943,23725900,0.78025
2008-02-04,1.75431,1.88292,1.74514,1.87373,24509500,0.80797
2008-02-01,1.80024,1.80024,1.70839,1.70839,8073200,0.73667
2008-01-31,1.80024,1.81861,1.70839,1.75431,15539500,0.75648
2008-01-30,1.74514,1.8278,1.72677,1.80024,38481900,0.77628
2008-01-29,1.72677,1.75431,1.69002,1.70839,19647400,0.73667
2008-01-28,1.80943,1.80943,1.61656,1.67165,31568200,0.72083
2008-01-25,1.69002,1.81861,1.68085,1.81861,25995100,0.7842
2008-01-24,1.76351,1.78187,1.65329,1.65329,19602100,0.71291
2008-01-23,1.64409,1.70839,1.63492,1.69921,41319500,0.73272
2008-01-22,1.56144,1.59817,1.45122,1.55226,37456100,0.66935
2008-01-21,1.70839,1.80024,1.63492,1.65329,22944700,0.71291
2008-01-18,1.65329,1.78187,1.64409,1.74514,28592500,0.75252
2008-01-17,1.86453,1.86453,1.64409,1.70839,111111500,0.73667
2008-01-16,1.94721,2.00231,1.73595,1.80943,87521400,0.78025
2008-01-15,2.02987,2.12172,2.00231,2.03904,37644100,0.87926
2008-01-14,2.02987,2.02987,1.96558,1.99314,38078900,0.85946
2008-01-11,2.11253,2.1309,1.94721,2.04824,23071500,0.88322
2008-01-10,2.16765,2.16765,2.0758,2.11253,35431600,0.91094
2008-01-09,2.10336,2.17682,2.0758,2.14009,46953700,0.92283
2008-01-08,2.18602,2.23194,2.09416,2.1309,31022400,0.91886
2008-01-07,2.11253,2.21358,2.0758,2.17682,48110900,0.93867
2008-01-04,1.96558,2.14926,1.95639,2.14926,94514400,0.92678
2008-01-03,1.83699,1.99314,1.81861,1.91965,27924500,0.82777
2008-01-02,1.92883,1.92883,1.87373,1.89209,13143600,0.81589
2007-12-31,1.94721,1.94721,1.91046,1.94721,7658800,0.83966
2007-12-28,0.96441,0.98738,0.95064,0.96441,40988800,0.41586
2007-12-27,0.93228,0.97361,0.92308,0.97361,105991300,0.41983
2007-12-26,0.89095,0.91849,0.89095,0.90931,35254900,0.3921
2007-12-24,0.8496,0.89095,0.8496,0.88635,33470400,0.3822
2007-12-21,0.81286,0.83583,0.80369,0.83583,35649000,0.36042
2007-12-19,0.81286,0.83583,0.7899,0.7899,25571600,0.34061
2007-12-18,0.78073,0.81286,0.76694,0.80827,37465100,0.34853
2007-12-17,0.85419,0.85419,0.7945,0.7945,53271900,0.3426
2007-12-14,0.87716,0.88175,0.85419,0.86339,19597600,0.3723
2007-12-13,0.87716,0.90472,0.86798,0.86798,41758800,0.37428
2007-12-12,0.87256,0.88175,0.86339,0.87256,28329800,0.37626
2007-12-11,0.87256,0.90012,0.86339,0.90012,38253200,0.38814
2007-12-10,0.87716,0.89552,0.8496,0.85879,51405900,0.37032
2007-12-07,0.96441,0.96441,0.89095,0.89552,55749400,0.38616
2007-12-06,0.94145,0.95982,0.92308,0.94145,93382100,0.40596
2007-12-05,0.8496,0.91849,0.84502,0.91391,130426100,0.39409
2007-12-04,0.83583,0.85879,0.83583,0.8496,22315100,0.36635
2007-12-03,0.85879,0.86339,0.83583,0.84042,80994900,0.3624
2007-11-30,0.87716,0.87716,0.83583,0.84502,120172100,0.36438
2007-11-29,0.90472,0.91391,0.87716,0.90472,103273800,0.39012
2007-11-28,0.93228,0.93228,0.88175,0.88175,60079200,0.38022
2007-11-27,0.88175,0.91391,0.87716,0.91391,33715000,0.39409
2007-11-26,0.88175,0.92768,0.87256,0.91849,66750700,0.39606
2007-11-23,0.85879,0.86798,0.84042,0.85879,51238300,0.37032
2007-11-22,0.84502,0.89095,0.84502,0.8496,46632200,0.36635
2007-11-21,0.90472,0.90931,0.86798,0.86798,18719000,0.37428
2007-11-20,0.88175,0.91849,0.84042,0.89552,66850300,0.38616
2007-11-19,0.89095,0.94145,0.88635,0.89552,93622200,0.38616
2007-11-16,0.84042,0.87256,0.81286,0.86798,67593100,0.37428
2007-11-15,0.88635,0.90012,0.83123,0.85419,70695600,0.36834
2007-11-14,0.92308,0.93685,0.89095,0.90012,61184400,0.38814
2007-11-13,0.91849,0.94605,0.85419,0.90472,123034500,0.39012
2007-11-12,0.99657,1.02871,0.89095,0.91849,134810400,0.39606
2007-11-09,0.88175,1.00574,0.87716,1.00117,163262500,0.43171
2007-11-07,0.86339,0.90472,0.85879,0.90472,128555600,0.39012
2007-11-06,0.81746,0.85419,0.81286,0.8496,52914100,0.36635
2007-11-05,0.82206,0.82206,0.77153,0.80827,36183400,0.34853
2007-11-02,0.82663,0.84042,0.79909,0.80827,61261400,0.34853
2007-11-01,0.82663,0.85879,0.80827,0.85419,88015100,0.36834
2007-10-31,0.75317,0.80369,0.74857,0.80369,90392900,0.34656
2007-10-30,0.72561,0.79909,0.71184,0.76234,156690700,0.32873
2007-10-29,0.66591,0.73938,0.66591,0.7302,124977600,0.31487
2007-10-26,0.66132,0.67968,0.64755,0.65672,39716100,0.28318
2007-10-25,0.61999,0.65672,0.61999,0.64755,24561600,0.27923
2007-10-24,0.63835,0.64755,0.62916,0.63376,28574400,0.27328
2007-10-23,0.61539,0.62916,0.61539,0.61999,12586500,0.26734
2007-10-22,0.61539,0.62458,0.6062,0.61079,26762700,0.26338
2007-10-19,0.62458,0.63835,0.61539,0.62916,24584200,0.2713
2007-10-18,0.63376,0.65212,0.63376,0.63835,30567200,0.27526
2007-10-17,0.62458,0.63835,0.60162,0.62916,36201500,0.2713
2007-10-16,0.66591,0.66591,0.63376,0.63376,16119200,0.27328
2007-10-15,0.67508,0.67508,0.65672,0.66591,12776700,0.28715
2007-10-12,0.67508,0.67508,0.65672,0.67051,14769500,0.28913
2007-10-11,0.65672,0.67508,0.65672,0.66591,10743100,0.28715
2007-10-10,0.68888,0.68888,0.66132,0.66132,21794300,0.28517
2007-10-09,0.69347,0.69805,0.67508,0.67508,44082300,0.2911
2007-10-08,0.70264,0.72561,0.69347,0.69805,53326300,0.30101
2007-10-05,0.63835,0.69805,0.63376,0.67968,80682400,0.29309
2007-10-04,0.61999,0.63835,0.61999,0.62916,13179800,0.2713
2007-10-03,0.64755,0.64755,0.61079,0.61999,12840100,0.26734
2007-10-02,0.64755,0.66132,0.63835,0.64295,17410000,0.27725
2007-10-01,0.66132,0.66591,0.63376,0.63835,17369300,0.27526
2007-09-28,0.64295,0.67508,0.63376,0.65212,67185500,0.2812
2007-09-27,0.63835,0.64755,0.63376,0.63376,18189100,0.27328
2007-09-26,0.64295,0.64295,0.62916,0.63376,12061100,0.27328
2007-09-25,0.65212,0.66132,0.62458,0.62458,30562700,0.26933
2007-09-24,0.61539,0.66132,0.61539,0.65212,68150200,0.2812
2007-09-21,0.57406,0.61079,0.56946,0.60162,47180200,0.25942
2007-09-20,0.57866,0.57866,0.56029,0.56487,11096400,0.24358
2007-09-19,0.57406,0.57866,0.56487,0.56487,11911600,0.24358
2007-09-18,0.5511,0.56029,0.5465,0.5511,9764800,0.23764
2007-09-17,0.56946,0.56946,0.5511,0.56029,17980700,0.2416
2007-09-14,0.57406,0.57406,0.55569,0.56946,13496800,0.24556
2007-09-13,0.56946,0.57866,0.5511,0.5511,11241300,0.23764
2007-09-12,0.56946,0.58325,0.55569,0.56946,21178300,0.24556
2007-09-11,0.53273,0.56487,0.52354,0.5465,22451000,0.23566
