Date,Open,High,Low,Close,Volume,Adj Close
2007-11-01,0.65066,0.65066,0.63631,0.64109,310300,0.58601
2007-10-31,0.65544,0.6698,0.63631,0.63631,1672100,0.58165
2007-10-30,0.6698,0.68415,0.64109,0.65544,1902000,0.59913
2007-10-29,0.68415,0.71286,0.66501,0.6698,4984000,0.61226
2007-10-26,0.62674,0.67458,0.62674,0.66023,540300,0.60351
2007-10-25,0.61717,0.62195,0.60282,0.62195,180800,0.56852
2007-10-24,0.61717,0.62195,0.61239,0.62195,71000,0.56852
2007-10-23,0.6076,0.6076,0.6076,0.6076,161900,0.5554
2007-10-22,0.61717,0.61717,0.61239,0.61717,73100,0.56415
2007-10-19,0.64109,0.64109,0.62195,0.63631,204800,0.58165
2007-10-18,0.66023,0.66023,0.64588,0.64588,276900,0.59039
2007-10-17,0.64588,0.6698,0.64109,0.65066,683400,0.59476
2007-10-16,0.65066,0.6698,0.63631,0.64588,2253200,0.59039
2007-10-15,0.61239,0.68893,0.61239,0.64588,3283600,0.59039
2007-10-12,0.59325,0.61239,0.59325,0.59325,000,0.54228
2007-10-11,0.5789,0.61239,0.5789,0.60282,325000,0.55103
2007-10-10,0.57411,0.58368,0.57411,0.58368,314500,0.53354
2007-10-09,0.57411,0.57411,0.57411,0.57411,31300,0.52479
2007-10-08,0.57411,0.5789,0.57411,0.57411,57400,0.52479
2007-10-05,0.5789,0.5789,0.57411,0.57411,21900,0.52479
2007-10-04,0.5789,0.5789,0.57411,0.57411,47000,0.52479
2007-10-03,0.5789,0.58846,0.57411,0.58368,396000,0.53354
2007-10-02,0.56933,0.56933,0.56933,0.56933,117000,0.52042
2007-10-01,0.56454,0.56454,0.56454,0.56454,60600,0.51604
2007-09-28,0.56454,0.56454,0.56454,0.56454,20900,0.51604
2007-09-27,0.56454,0.58368,0.56454,0.56454,000,0.51604
2007-09-26,0.56933,0.56933,0.56454,0.56454,183900,0.51604
2007-09-25,0.56933,0.58368,0.56933,0.56933,146300,0.52042
2007-09-24,0.58368,0.58368,0.56454,0.58368,116000,0.53354
2007-09-21,0.56933,0.58368,0.56933,0.57411,78300,0.52479
2007-09-20,0.5789,0.58368,0.56454,0.57411,123300,0.52479
2007-09-19,0.56454,0.57411,0.56454,0.56454,000,0.51604
2007-09-18,0.55976,0.56454,0.55976,0.56454,113900,0.51604
2007-09-17,0.57411,0.57411,0.56454,0.56454,175500,0.51604
2007-09-14,0.56454,0.58368,0.56454,0.56454,000,0.51604
2007-09-13,0.55497,0.58368,0.55497,0.56933,420100,0.52042
2007-09-12,0.55976,0.56454,0.55976,0.55976,202700,0.51167
2007-09-11,0.55976,0.55976,0.55497,0.55976,73100,0.51167
2007-09-10,0.55497,0.55976,0.55497,0.55976,386600,0.51167
2007-09-07,0.55976,0.55976,0.55497,0.55497,62700,0.50729
2007-09-06,0.53584,0.55976,0.53584,0.53584,000,0.48981
2007-09-05,0.53584,0.55976,0.53584,0.55976,25000,0.51167
2007-09-04,0.52627,0.58368,0.52627,0.52627,000,0.48106
2007-09-03,0.55497,0.55497,0.55497,0.55497,3100,0.50729
2007-08-31,0.53584,0.57411,0.53584,0.53584,000,0.48981
2007-08-30,0.52627,0.57411,0.52627,0.52627,000,0.48106
2007-08-29,0.55497,0.55497,0.55497,0.55497,10400,0.50729
2007-08-28,0.55497,0.55497,0.55497,0.55497,8300,0.50729
2007-08-27,0.55497,0.57411,0.55497,0.55497,000,0.50729
2007-08-24,0.56454,0.56454,0.55497,0.55497,10400,0.50729
2007-08-23,0.55497,0.55497,0.55497,0.55497,26100,0.50729
2007-08-22,0.55497,0.55497,0.55497,0.55497,1000,0.50729
2007-08-21,0.56933,0.57411,0.56454,0.57411,828700,0.52479
2007-08-20,0.53584,0.57411,0.53584,0.57411,885100,0.52479
2007-08-17,0.52627,0.53105,0.48799,0.52148,1263500,0.47668
2007-08-16,0.50713,0.54062,0.50713,0.50713,000,0.46356
2007-08-15,0.49278,0.55497,0.49278,0.49278,000,0.45045
2007-08-14,0.56454,0.56454,0.55497,0.55497,155700,0.50729
2007-08-10,0.55497,0.56454,0.55019,0.56454,447300,0.51604
2007-08-08,0.56454,0.57411,0.56454,0.57411,102400,0.52479
2007-08-07,0.56454,0.56454,0.55976,0.55976,294700,0.51167
2007-08-06,0.54541,0.56933,0.54541,0.56933,372000,0.52042
2007-08-03,0.57411,0.5789,0.57411,0.5789,60600,0.52917
2007-08-02,0.58368,0.58368,0.57411,0.57411,133700,0.52479
2007-08-01,0.5789,0.5789,0.57411,0.5789,1299000,0.52917
2007-07-31,0.58368,0.59325,0.5789,0.58846,727300,0.53791
2007-07-30,0.59325,0.60282,0.59325,0.59325,138900,0.54228
2007-07-27,0.5789,0.59325,0.5789,0.59325,116000,0.54228
2007-07-26,0.59325,0.59325,0.58368,0.59325,169300,0.54228
2007-07-25,0.57411,0.59803,0.57411,0.59803,332300,0.54665
2007-07-24,0.5789,0.58846,0.5789,0.58368,391900,0.53354
2007-07-23,0.5789,0.5789,0.57411,0.5789,462900,0.52917
2007-07-20,0.58368,0.58368,0.5789,0.5789,25000,0.52917
2007-07-19,0.55497,0.58368,0.55497,0.58368,896600,0.53354
2007-07-18,0.58846,0.58846,0.55497,0.55497,1196600,0.50729
2007-07-17,0.58368,0.59803,0.58368,0.59803,147300,0.54665
2007-07-16,0.5789,0.5789,0.57411,0.57411,49100,0.52479
2007-07-13,0.58368,0.58368,0.57411,0.57411,288400,0.52479
2007-07-12,0.58368,0.58368,0.5789,0.5789,62700,0.52917
2007-07-11,0.58846,0.58846,0.5789,0.5789,136900,0.52917
2007-07-10,0.61239,0.62195,0.59325,0.60282,511000,0.55103
2007-07-09,0.58846,0.62195,0.58846,0.61239,2179000,0.55978
2007-07-06,0.55497,0.58368,0.55497,0.58368,1185100,0.53354
2007-07-05,0.50235,0.52627,0.50235,0.52627,96100,0.48106
2007-07-04,0.50713,0.50713,0.50713,0.50713,15600,0.46356
2007-07-03,0.50713,0.50713,0.50713,0.50713,47000,0.46356
2007-07-02,0.51192,0.51192,0.50713,0.51192,57400,0.46794
2007-06-29,0.53584,0.53584,0.5167,0.5167,34400,0.47231
2007-06-28,0.5167,0.53584,0.5167,0.53584,47000,0.48981
2007-06-27,0.50235,0.51192,0.50235,0.51192,187000,0.46794
2007-06-26,0.52627,0.52627,0.51192,0.51192,291500,0.46794
2007-06-25,0.53584,0.53584,0.53584,0.53584,66800,0.48981
2007-06-22,0.54541,0.55019,0.54541,0.54541,228800,0.49855
2007-06-21,0.55019,0.55019,0.55019,0.55019,80400,0.50292
2007-06-20,0.55497,0.55976,0.55497,0.55497,181800,0.50729
2007-06-19,0.55976,0.55976,0.55497,0.55497,130600,0.50729
2007-06-18,0.55497,0.56454,0.55497,0.55976,155700,0.51167
2007-06-15,0.54062,0.55497,0.54062,0.55497,225700,0.50729
2007-06-14,0.54541,0.54541,0.54062,0.54062,83600,0.49418
2007-06-13,0.54541,0.54541,0.54541,0.54541,47000,0.49855
2007-06-12,0.55019,0.55019,0.54541,0.54541,12500,0.49855
2007-06-11,0.54541,0.55019,0.53584,0.55019,163000,0.50292
2007-06-08,0.55497,0.55497,0.52627,0.54541,99200,0.49855
2007-06-07,0.55019,0.55019,0.55019,0.55019,10400,0.50292
2007-06-06,0.56933,0.56933,0.56933,0.56933,77300,0.52042
2007-06-05,0.56454,0.56933,0.56454,0.56933,27100,0.52042
2007-06-04,0.57411,0.5789,0.57411,0.57411,000,0.52479
2007-06-01,0.55976,0.57411,0.55976,0.57411,85600,0.52479
2007-05-30,0.55976,0.56454,0.55019,0.55019,212100,0.50292
2007-05-29,0.5789,0.5789,0.56454,0.56454,127500,0.51604
2007-05-28,0.5789,0.5789,0.57411,0.57411,66800,0.52479
2007-05-25,0.57411,0.58846,0.57411,0.57411,199600,0.52479
2007-05-24,0.5789,0.58846,0.57411,0.5789,245500,0.52917
2007-05-23,0.58368,0.58846,0.5789,0.58846,210000,0.53791
2007-05-22,0.59325,0.59325,0.58846,0.58846,78300,0.53791
2007-05-21,0.58846,0.59325,0.58846,0.59325,38600,0.54228
2007-05-18,0.60282,0.6076,0.59803,0.59803,438900,0.54665
2007-05-17,0.59803,0.60282,0.59325,0.59803,217300,0.54665
2007-05-16,0.58846,0.59325,0.58846,0.59325,260200,0.54228
2007-05-15,0.58846,0.59803,0.58368,0.58846,223600,0.53791
2007-05-14,0.59325,0.60282,0.58846,0.58846,283200,0.53791
2007-05-11,0.55976,0.59325,0.55976,0.58846,335400,0.53791
2007-05-10,0.56933,0.59325,0.56933,0.5789,575800,0.52917
2007-05-09,0.54541,0.56454,0.54541,0.56454,424300,0.51604
2007-05-08,0.53584,0.54541,0.53584,0.54541,282100,0.49855
2007-05-07,0.54541,0.54541,0.52627,0.53584,403400,0.48981
2007-05-04,0.55976,0.57411,0.55976,0.57411,540300,0.52479
2007-05-03,0.56454,0.56454,0.55976,0.55976,373000,0.51167
2007-05-02,0.55976,0.56454,0.55976,0.55976,235100,0.51167
2007-04-30,0.56454,0.56454,0.55976,0.56454,271700,0.51604
2007-04-27,0.55019,0.55976,0.55019,0.55497,510000,0.50729
2007-04-26,0.55019,0.55497,0.55019,0.55019,291500,0.50292
2007-04-25,0.55497,0.55497,0.54541,0.55019,331200,0.50292
2007-04-24,0.53584,0.55976,0.53584,0.55976,283200,0.51167
2007-04-23,0.54541,0.55019,0.53584,0.53584,351100,0.48981
2007-04-20,0.55019,0.55019,0.54062,0.54062,256000,0.49418
2007-04-19,0.55019,0.55019,0.52148,0.53584,431600,0.48981
2007-04-18,0.55019,0.55019,0.53584,0.54541,541300,0.49855
2007-04-17,0.56454,0.5789,0.54541,0.55019,907100,0.50292
2007-04-16,0.50235,0.55976,0.50235,0.55019,1635500,0.50292
2007-04-13,0.49756,0.49756,0.48799,0.49756,581000,0.45481
2007-04-12,0.47843,0.5167,0.47843,0.49278,1212300,0.45045
2007-04-11,0.49278,0.49278,0.47843,0.47843,572700,0.43733
2007-04-10,0.48799,0.49278,0.47843,0.49278,320800,0.45045
2007-04-09,0.49756,0.49756,0.48799,0.48799,346900,0.44607
2007-04-05,0.45929,0.47843,0.45929,0.47364,523500,0.43295
2007-04-04,0.44494,0.45929,0.44494,0.45929,786900,0.41983
2007-04-03,0.43537,0.45929,0.43537,0.44015,1439000,0.40234
2007-04-02,0.41145,0.43058,0.41145,0.4258,1041900,0.38922
2007-03-30,0.39231,0.40666,0.39231,0.40666,498500,0.37172
2007-03-29,0.38274,0.39231,0.38274,0.38274,422200,0.34986
2007-03-28,0.37796,0.38274,0.37317,0.38274,126400,0.34986
2007-03-27,0.36839,0.37796,0.36839,0.37317,287400,0.34111
2007-03-26,0.37317,0.37796,0.37317,0.37317,78300,0.34111
2007-03-23,0.38274,0.38753,0.38274,0.38274,126400,0.34986
2007-03-22,0.38274,0.38274,0.38274,0.38274,108600,0.34986
2007-03-21,0.37796,0.38274,0.37796,0.38274,55300,0.34986
2007-03-20,0.39231,0.39231,0.37796,0.37796,281100,0.34549
2007-03-19,0.38274,0.38274,0.37317,0.38274,227800,0.34986
2007-03-16,0.38274,0.38274,0.37796,0.37796,500600,0.34549
2007-03-15,0.37796,0.38274,0.37796,0.37796,273800,0.34549
2007-03-14,0.35404,0.37796,0.34925,0.36839,614500,0.33674
2007-03-13,0.39231,0.39231,0.37796,0.37796,815100,0.34549
2007-03-12,0.40188,0.40666,0.37796,0.38753,956200,0.35424
2007-03-09,0.37317,0.42102,0.37317,0.39231,2690000,0.35861
2007-03-08,0.34447,0.37317,0.34447,0.36839,1828900,0.33674
2007-03-07,0.33011,0.33968,0.32533,0.3349,1258200,0.30613
2007-03-06,0.31098,0.33011,0.31098,0.32533,1081600,0.29738
2007-03-05,0.30619,0.32055,0.30141,0.30141,1427500,0.27552
2007-03-02,0.30619,0.31098,0.30141,0.30141,295700,0.27552
2007-03-01,0.3349,0.3349,0.31098,0.31098,1451600,0.28426
2007-02-28,0.2727,0.28227,0.2727,0.27749,85600,0.25365
2007-02-27,0.29662,0.30141,0.28227,0.29184,838100,0.26677
2007-02-26,0.30141,0.31098,0.28706,0.31098,214200,0.28426
2007-02-23,0.29662,0.31098,0.29662,0.29662,99200,0.27114
2007-02-22,0.29184,0.29662,0.29184,0.29662,67900,0.27114
2007-02-21,0.29662,0.29662,0.29662,0.29662,20900,0.27114
2007-02-16,0.29662,0.29662,0.29662,0.29662,88800,0.27114
2007-02-15,0.31576,0.31576,0.29662,0.29662,71000,0.27114
2007-02-14,0.31576,0.31576,0.31576,0.31576,36500,0.28863
2007-02-13,0.30619,0.31576,0.30619,0.31576,22900,0.28863
2007-02-12,0.31576,0.32533,0.31576,0.31576,000,0.28863
2007-02-09,0.32055,0.32055,0.31576,0.31576,119100,0.28863
2007-02-08,0.31576,0.31576,0.31576,0.31576,236100,0.28863
2007-02-07,0.31098,0.31098,0.31098,0.31098,141000,0.28426
2007-02-06,0.31098,0.31098,0.30619,0.30619,112800,0.27989
2007-02-05,0.29662,0.30619,0.29662,0.30619,396000,0.27989
2007-02-02,0.29662,0.29662,0.29662,0.29662,98200,0.27114
2007-02-01,0.29184,0.30619,0.29184,0.30141,429500,0.27552
2007-01-31,0.28706,0.28706,0.28706,0.28706,98200,0.2624
2007-01-30,0.30141,0.30141,0.29184,0.29184,184900,0.26677
2007-01-29,0.29662,0.29662,0.29662,0.29662,62700,0.27114
2007-01-26,0.28706,0.29662,0.28706,0.29662,64700,0.27114
2007-01-25,0.30619,0.30619,0.29184,0.30141,388700,0.27552
2007-01-24,0.27749,0.30619,0.2727,0.30619,734700,0.27989
2007-01-23,0.26792,0.2727,0.26792,0.2727,521500,0.24927
2007-01-22,0.25357,0.26792,0.25357,0.26792,826600,0.2449
2007-01-19,0.244,0.24878,0.244,0.244,000,0.22304
2007-01-18,0.24878,0.24878,0.24878,0.24878,10400,0.22741
2007-01-17,0.244,0.24878,0.244,0.24878,100300,0.22741
2007-01-16,0.244,0.244,0.244,0.244,33400,0.22304
2007-01-15,0.24878,0.24878,0.244,0.244,36500,0.22304
2007-01-12,0.24878,0.24878,0.24878,0.24878,52200,0.22741
2007-01-11,0.24878,0.24878,0.23443,0.23443,229900,0.21429
2007-01-10,0.24878,0.24878,0.24878,0.24878,31300,0.22741
2007-01-09,0.24878,0.25835,0.24878,0.25357,135800,0.23179
2007-01-08,0.25835,0.25835,0.24878,0.24878,121200,0.22741
2007-01-05,0.24878,0.25357,0.24878,0.25357,120100,0.23179
2007-01-04,0.25835,0.25835,0.244,0.244,524600,0.22304
2007-01-03,0.22964,0.25835,0.22964,0.25835,955200,0.23616
2006-12-29,0.22964,0.22964,0.22486,0.22486,102400,0.20554
2006-12-28,0.22486,0.22486,0.22008,0.22008,266400,0.20117
2006-12-27,0.21529,0.22486,0.21529,0.22008,155700,0.20117
2006-12-26,0.19137,0.22008,0.19137,0.22008,33400,0.20117
2006-12-22,0.19137,0.19137,0.19137,0.19137,1000,0.17493
2006-12-21,0.20094,0.20094,0.20094,0.20094,1000,0.18368
2006-12-20,0.20572,0.21051,0.20572,0.21051,11400,0.19243
2006-12-19,0.20572,0.21529,0.20572,0.20572,000,0.18805
2006-12-18,0.20094,0.21051,0.19615,0.21051,110700,0.19243
2006-12-15,0.20572,0.21051,0.20572,0.21051,103400,0.19243
2006-12-14,0.21529,0.21529,0.21529,0.21529,1000,0.19679
2006-12-13,0.20572,0.20572,0.20572,0.20572,50100,0.18805
2006-12-12,0.20094,0.20572,0.20094,0.20572,11400,0.18805
2006-12-11,0.22008,0.22008,0.20094,0.22008,22900,0.20117
2006-12-08,0.22486,0.22486,0.22008,0.22008,498500,0.20117
2006-12-07,0.22964,0.22964,0.22008,0.22008,413800,0.20117
2006-12-06,0.22964,0.22964,0.22486,0.22964,27100,0.20991
2006-12-05,0.21529,0.23443,0.21529,0.22486,1833000,0.20554
2006-12-04,0.20094,0.21051,0.20094,0.21051,108600,0.19243
2006-12-01,0.19615,0.19615,0.19615,0.19615,1000,0.1793
2006-11-30,0.19615,0.19615,0.19615,0.19615,1000,0.1793
2006-11-29,0.19137,0.21051,0.19137,0.19137,000,0.17493
2006-11-28,0.19137,0.21051,0.19137,0.19137,000,0.17493
2006-11-27,0.19615,0.19615,0.19615,0.19615,62700,0.1793
2006-11-24,0.19137,0.19615,0.19137,0.19615,55300,0.1793
2006-11-23,0.19615,0.19615,0.19615,0.19615,20900,0.1793
2006-11-22,0.19615,0.20094,0.19615,0.19615,000,0.1793
2006-11-21,0.20572,0.20572,0.19615,0.19615,100300,0.1793
2006-11-20,0.20572,0.21051,0.20572,0.20572,000,0.18805
2006-11-17,0.20094,0.20572,0.20094,0.20572,63700,0.18805
2006-11-16,0.20572,0.20572,0.20094,0.20572,209000,0.18805
2006-11-15,0.21529,0.21529,0.20572,0.20572,116000,0.18805
2006-11-14,0.20572,0.20572,0.20572,0.20572,209000,0.18805
2006-11-13,0.20094,0.20572,0.20094,0.20094,000,0.18368
2006-11-10,0.20094,0.20094,0.20094,0.20094,20900,0.18368
2006-11-09,0.20094,0.20094,0.20094,0.20094,125400,0.18368
2006-11-08,0.21051,0.21051,0.20094,0.20094,149400,0.18368
2006-11-07,0.21529,0.21529,0.20094,0.20094,135800,0.18368
2006-11-06,0.20094,0.20572,0.20094,0.20572,57400,0.18805
2006-11-03,0.21529,0.21529,0.21529,0.21529,15600,0.19679
2006-11-02,0.21051,0.22486,0.21051,0.21529,886200,0.19679
2006-11-01,0.21051,0.21051,0.20572,0.20572,127500,0.18805
2006-10-31,0.20094,0.20572,0.20094,0.20572,51200,0.18805
2006-10-30,0.1818,0.20572,0.1818,0.1818,000,0.16618
2006-10-27,0.19137,0.20572,0.19137,0.19137,000,0.17493
2006-10-26,0.19137,0.20572,0.19137,0.19137,000,0.17493
2006-10-25,0.19137,0.20094,0.19137,0.20094,21900,0.18368
2006-10-23,0.20094,0.20094,0.19137,0.19137,89800,0.17493
2006-10-20,0.18659,0.19615,0.18659,0.19615,166100,0.1793
2006-10-19,0.1818,0.1818,0.1818,0.1818,77300,0.16618
2006-10-18,0.19137,0.19137,0.19137,0.19137,58500,0.17493
2006-10-17,0.17702,0.17702,0.17702,0.17702,20900,0.16181
2006-10-16,0.17702,0.17702,0.17702,0.17702,30300,0.16181
2006-10-13,0.17702,0.17702,0.17702,0.17702,16700,0.16181
2006-10-12,0.17702,0.17702,0.17702,0.17702,10400,0.16181
2006-10-11,0.1818,0.1818,0.1818,0.1818,104500,0.16618
2006-10-10,0.17702,0.1818,0.17702,0.1818,135800,0.16618
2006-10-09,0.17702,0.17702,0.17702,0.17702,83600,0.16181
2006-10-06,0.17223,0.17223,0.17223,0.17223,20900,0.15743
2006-10-05,0.17223,0.1818,0.17223,0.17223,000,0.15743
2006-10-04,0.17223,0.1818,0.17223,0.17223,000,0.15743
2006-10-03,0.17223,0.19137,0.17223,0.17223,000,0.15743
2006-10-02,0.17223,0.19137,0.17223,0.17223,000,0.15743
2006-09-29,0.17223,0.19137,0.17223,0.17223,000,0.15743
2006-09-28,0.16745,0.1818,0.16745,0.16745,000,0.15306
2006-09-27,0.16266,0.19137,0.16266,0.16266,000,0.14869
2006-09-26,0.16745,0.16745,0.16745,0.16745,20900,0.15306
2006-09-25,0.16745,0.19137,0.16745,0.16745,000,0.15306
2006-09-22,0.17223,0.17223,0.17223,0.17223,62700,0.15743
2006-09-21,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-09-20,0.15788,0.19137,0.15788,0.15788,000,0.14432
2006-09-19,0.17702,0.17702,0.17702,0.17702,1000,0.16181
2006-09-18,0.16266,0.18659,0.16266,0.16266,000,0.14869
2006-09-15,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-09-14,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-09-13,0.14353,0.19137,0.14353,0.14353,000,0.1312
2006-09-12,0.14353,0.18659,0.14353,0.14353,000,0.1312
2006-09-11,0.16266,0.16745,0.16266,0.16266,000,0.14869
2006-09-08,0.16745,0.19137,0.16745,0.16745,000,0.15306
2006-09-07,0.17223,0.17223,0.17223,0.17223,104500,0.15743
2006-09-06,0.17223,0.1818,0.17223,0.17223,000,0.15743
2006-09-05,0.17702,0.17702,0.17702,0.17702,30300,0.16181
2006-09-04,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-09-01,0.17223,0.17223,0.17223,0.17223,209000,0.15743
2006-08-31,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-08-30,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-08-29,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-08-28,0.17223,0.17223,0.17223,0.17223,253900,0.15743
2006-08-25,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-08-24,0.1818,0.1818,0.17223,0.17223,21900,0.15743
2006-08-23,0.1818,0.1818,0.17702,0.17702,51200,0.16181
2006-08-22,0.16266,0.18659,0.16266,0.16266,000,0.14869
2006-08-21,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-08-18,0.17223,0.19137,0.17223,0.17223,000,0.15743
2006-08-17,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-08-16,0.17702,0.1818,0.17702,0.1818,126400,0.16618
2006-08-15,0.17702,0.18659,0.17702,0.17702,000,0.16181
2006-08-14,0.1818,0.1818,0.1818,0.1818,4100,0.16618
2006-08-11,0.1818,0.1818,0.1818,0.1818,52200,0.16618
2006-08-10,0.17223,0.1818,0.17223,0.17223,000,0.15743
2006-08-08,0.17223,0.19137,0.16745,0.19137,94000,0.17493
2006-08-07,0.18659,0.18659,0.1818,0.1818,83600,0.16618
2006-08-04,0.18659,0.18659,0.1818,0.18659,397100,0.17056
2006-08-03,0.16266,0.18659,0.16266,0.16266,000,0.14869
2006-08-02,0.15788,0.18659,0.15788,0.15788,000,0.14432
2006-08-01,0.16266,0.19137,0.16266,0.16266,000,0.14869
2006-07-31,0.16266,0.18659,0.16266,0.16266,000,0.14869
2006-07-28,0.16266,0.16266,0.16266,0.16266,4100,0.14869
2006-07-27,0.16745,0.18659,0.16745,0.16745,000,0.15306
2006-07-26,0.14831,0.18659,0.14831,0.14831,000,0.13557
2006-07-25,0.13874,0.18659,0.13874,0.13874,000,0.12682
2006-07-24,0.15788,0.15788,0.15788,0.15788,365700,0.14432
2006-07-21,0.14353,0.18659,0.14353,0.14353,000,0.1312
2006-07-20,0.15788,0.1818,0.15788,0.15788,000,0.14432
2006-07-19,0.15788,0.18659,0.15788,0.15788,000,0.14432
2006-07-18,0.14353,0.18659,0.14353,0.14353,000,0.1312
2006-07-17,0.19137,0.19137,0.19137,0.19137,000,0.17493
2006-07-14,0.16266,0.19137,0.16266,0.16266,000,0.14869
2006-07-13,0.16266,0.19137,0.16266,0.16266,000,0.14869
2006-07-12,0.16266,0.19137,0.16266,0.16266,000,0.14869
2006-07-11,0.15788,0.19137,0.15788,0.15788,000,0.14432
2006-07-10,0.16266,0.18659,0.16266,0.16266,000,0.14869
2006-07-07,0.15788,0.1818,0.15788,0.15788,000,0.14432
2006-07-06,0.17223,0.18659,0.17223,0.18659,13500,0.17056
2006-07-05,0.15788,0.17223,0.15788,0.15788,000,0.14432
2006-07-04,0.15788,0.15788,0.15788,0.15788,2000,0.14432
2006-07-03,0.15788,0.15788,0.15788,0.15788,266400,0.14432
2006-06-30,0.15788,0.15788,0.1531,0.1531,161900,0.13995
2006-06-29,0.14831,0.17223,0.14831,0.14831,000,0.13557
2006-06-28,0.16266,0.16266,0.16266,0.16266,111800,0.14869
2006-06-27,0.16266,0.16266,0.16266,0.16266,52200,0.14869
2006-06-26,0.14831,0.17223,0.14831,0.14831,000,0.13557
2006-06-23,0.14353,0.19137,0.14353,0.14353,000,0.1312
2006-06-22,0.15788,0.17223,0.15788,0.15788,000,0.14432
2006-06-21,0.16266,0.16266,0.16266,0.16266,14600,0.14869
2006-06-20,0.1531,0.17223,0.1531,0.1531,000,0.13995
2006-06-19,0.1531,0.17223,0.1531,0.1531,000,0.13995
2006-06-16,0.15788,0.1818,0.15788,0.15788,000,0.14432
2006-06-15,0.15788,0.17702,0.15788,0.15788,000,0.14432
2006-06-14,0.16266,0.16266,0.16266,0.16266,10400,0.14869
2006-06-13,0.1531,0.17223,0.1531,0.1531,000,0.13995
2006-06-12,0.15788,0.17702,0.15788,0.15788,000,0.14432
2006-06-09,0.1531,0.1531,0.1531,0.1531,11400,0.13995
2006-06-08,0.14831,0.1818,0.14831,0.14831,000,0.13557
2006-06-07,0.1531,0.19137,0.1531,0.1531,000,0.13995
2006-06-06,0.1531,0.1818,0.1531,0.1531,000,0.13995
2006-06-05,0.1531,0.1818,0.1531,0.1531,000,0.13995
2006-06-02,0.17702,0.17702,0.17702,0.17702,31300,0.16181
2006-06-01,0.17223,0.1818,0.17223,0.1818,323900,0.16618
2006-05-31,0.16266,0.16266,0.16266,0.16266,20900,0.14869
2006-05-30,0.16266,0.1818,0.16266,0.16266,000,0.14869
2006-05-29,0.14353,0.28706,0.14353,0.14353,000,0.1312
2006-05-26,0.13396,0.19137,0.13396,0.13396,000,0.12245
2006-05-25,0.13396,0.28706,0.13396,0.13396,000,0.12245
2006-05-24,0.16266,0.1818,0.16266,0.16266,000,0.14869
2006-05-23,0.19137,0.47843,0.19137,0.19137,000,0.17493
2006-05-22,0.1531,0.1531,0.1531,0.1531,2000,0.13995
2006-05-19,0.17223,0.18659,0.17223,0.17223,000,0.15743
2006-05-18,0.1531,0.17702,0.1531,0.1531,000,0.13995
2006-05-17,0.15788,0.1818,0.15788,0.15788,000,0.14432
2006-05-16,0.15788,0.1818,0.15788,0.15788,000,0.14432
2006-05-15,0.1818,0.1818,0.1818,0.1818,122200,0.16618
2006-05-11,0.19137,0.19137,0.18659,0.18659,31300,0.17056
2006-05-10,0.19137,0.19137,0.19137,0.19137,140000,0.17493
2006-05-09,0.1818,0.1818,0.1818,0.1818,2000,0.16618
2006-05-08,0.1818,0.18659,0.1818,0.1818,189100,0.16618
2006-05-05,0.17702,0.17702,0.17702,0.17702,104500,0.16181
2006-05-04,0.19615,0.19615,0.19615,0.19615,267500,0.1793
2006-05-03,0.19615,0.19615,0.19615,0.19615,156700,0.1793
2006-05-02,0.20094,0.20094,0.19137,0.19137,52200,0.17493
2006-04-28,0.19615,0.19615,0.19137,0.19137,88800,0.17493
2006-04-27,0.20094,0.20094,0.19615,0.19615,104500,0.1793
2006-04-26,0.20572,0.20572,0.20094,0.20094,99200,0.18368
2006-04-25,0.21051,0.21051,0.21051,0.21051,156700,0.19243
2006-04-24,0.20572,0.20572,0.20572,0.20572,52200,0.18805
2006-04-21,0.20572,0.20572,0.20572,0.20572,135800,0.18805
2006-04-20,0.21051,0.21051,0.20572,0.20572,449300,0.18805
2006-04-19,0.20094,0.21051,0.20094,0.21051,1663700,0.19243
2006-04-18,0.20094,0.20572,0.19615,0.19615,590400,0.1793
2006-04-17,0.20094,0.20094,0.19615,0.19615,310300,0.1793
2006-04-13,0.19615,0.19615,0.19615,0.19615,114900,0.1793
2006-04-12,0.19137,0.19615,0.19137,0.19615,41800,0.1793
2006-04-11,0.19137,0.19137,0.19137,0.19137,62700,0.17493
2006-04-10,0.19137,0.19137,0.19137,0.19137,102400,0.17493
2006-04-07,0.18659,0.20094,0.18659,0.18659,000,0.17056
2006-04-06,0.19137,0.19137,0.19137,0.19137,129500,0.17493
2006-04-05,0.19615,0.19615,0.19615,0.19615,778500,0.1793
2006-04-04,0.18659,0.19615,0.18659,0.19615,135800,0.1793
2006-04-03,0.1818,0.19615,0.1818,0.1818,000,0.16618
2006-03-31,0.1818,0.20094,0.1818,0.1818,000,0.16618
2006-03-30,0.18659,0.19615,0.18659,0.18659,000,0.17056
